33073.0,130000284.0,130000383.0,130000087.0,130000186.0,130000285.0
33074.0,130000384.0,130000088.0,130000187.0,130000286.0,130000385.0
33075.0,130000089.0,130000188.0,130000287.0,130000386.0,130000090.0
33076.0,130000189.0,130000288.0,130000387.0,130000091.0,130000190.0
33077.0,130000289.0,130000388.0,130000092.0,130000191.0,130000290.0
33078.0,130000389.0,130000093.0,130000192.0,130000291.0,130000390.0
33079.0,130000094.0,130000193.0,130000292.0,130000391.0,130000095.0
33080.0,130000194.0,130000293.0,130000392.0,130000096.0,130000195.0
33081.0,130000294.0,130000393.0,130000097.0,130000196.0,130000295.0
33082.0,130000394.0,130000098.0,130000197.0,130000296.0,130000395.0
33083.0,130000099.0,130000198.0,130000297.0,130000396.0,130000400.0
33084.0,130000199.0,130000298.0,130000397.0,130000401.0,130000500.0
33085.0,130000299.0,130000398.0,130000402.0,130000501.0,130000600.0
33086.0,130000399.0,130000403.0,130000502.0,130000601.0,130000700.0
33087.0,130000404.0,130000503.0,130000602.0,130000701.0,130000405.0
33088.0,130000504.0,130000603.0,130000702.0,130000406.0,130000505.0
33089.0,130000604.0,130000703.0,130000407.0,130000506.0,130000605.0
33090.0,130000704.0,130000408.0,130000507.0,130000606.0,130000705.0
33091.0,130000409.0,130000508.0,130000607.0,130000706.0,130000410.0
33092.0,130000509.0,130000608.0,130000707.0,130000411.0,130000510.0
33093.0,130000609.0,130000708.0,130000412.0,130000511.0,130000610.0
33094.0,130000709.0,130000413.0,130000512.0,130000611.0,130000710.0
33095.0,130000414.0,130000513.0,130000612.0,130000711.0,130000415.0
33096.0,130000514.0,130000613.0,130000712.0,130000416.0,130000515.0
33097.0,130000614.0,130000713.0,130000417.0,130000516.0,130000615.0
33098.0,130000714.0,130000418.0,130000517.0,130000616.0,130000715.0
33099.0,130000419.0,130000518.0,130000617.0,130000716.0,130000420.0
33100.0,130000519.0,130000618.0,130000717.0,130000421.0,130000520.0
33101.0,130000619.0,130000718.0,130000422.0,130000521.0,130000620.0
33102.0,130000719.0,130000423.0,130000522.0,130000621.0,130000720.0
33103.0,130000424.0,130000523.0,130000622.0,130000721.0,130000425.0
33104.0,130000524.0,130000623.0,130000722.0,130000426.0,130000525.0
33105.0,130000624.0,130000723.0,130000427.0,130000526.0,130000625.0
33106.0,130000724.0,130000428.0,130000527.0,130000626.0,130000725.0
33107.0,130000429.0,130000528.0,130000627.0,130000726.0,130000430.0
33108.0,130000529.0,130000628.0,130000727.0,130000431.0,130000530.0
33109.0,130000629.0,130000728.0,130000432.0,130000531.0,130000630.0
33110.0,130000729.0,130000433.0,130000532.0,130000631.0,130000730.0
33111.0,130000434.0,130000533.0,130000632.0,130000731.0,130000435.0
33112.0,130000534.0,130000633.0,130000732.0,130000436.0,130000535.0
33113.0,130000634.0,130000733.0,130000437.0,130000536.0,130000635.0
33114.0,130000734.0,130000438.0,130000537.0,130000636.0,130000735.0
33115.0,130000439.0,130000538.0,130000637.0,130000736.0,130000440.0
33116.0,130000539.0,130000638.0,130000737.0,130000441.0,130000540.0
33117.0,130000639.0,130000738.0,130000442.0,130000541.0,130000640.0
33118.0,130000739.0,130000443.0,130000542.0,130000641.0,130000740.0
33119.0,130000444.0,130000543.0,130000642.0,130000741.0,130000445.0
33120.0,130000544.0,130000643.0,130000742.0,130000446.0,130000545.0
33121.0,130000644.0,130000743.0,130000447.0,130000546.0,130000645.0
33122.0,130000744.0,130000448.0,130000547.0,130000646.0,130000745.0
33123.0,130000449.0,130000548.0,130000647.0,130000746.0,130000450.0
33124.0,130000549.0,130000648.0,130000747.0,130000451.0,130000550.0
33125.0,130000649.0,130000748.0,130000452.0,130000551.0,130000650.0
33126.0,130000749.0,130000453.0,130000552.0,130000651.0,130000750.0
33127.0,130000454.0,130000553.0,130000652.0,130000751.0,130000455.0
33128.0,130000554.0,130000653.0,130000752.0,130000456.0,130000555.0
33129.0,130000654.0,130000753.0,130000457.0,130000556.0,130000655.0
33130.0,130000754.0,130000458.0,130000557.0,130000656.0,130000755.0
33131.0,130000459.0,130000558.0,130000657.0,130000756.0,130000460.0
33132.0,130000559.0,130000658.0,130000757.0,130000461.0,130000560.0
33133.0,130000659.0,130000758.0,130000462.0,130000561.0,130000660.0
33134.0,130000759.0,130000463.0,130000562.0,130000661.0,130000760.0
33135.0,130000464.0,130000563.0,130000662.0,130000761.0,130000465.0
33136.0,130000564.0,130000663.0,130000762.0,130000466.0,130000565.0
33137.0,130000664.0,130000763.0,130000467.0,130000566.0,130000665.0
33138.0,130000764.0,130000468.0,130000567.0,130000666.0,130000765.0
33139.0,130000469.0,130000568.0,130000667.0,130000766.0,130000470.0
33140.0,130000569.0,130000668.0,130000767.0,130000471.0,130000570.0
33141.0,130000669.0,130000768.0,130000472.0,130000571.0,130000670.0
33142.0,130000769.0,130000473.0,130000572.0,130000671.0,130000770.0
33143.0,130000474.0,130000573.0,130000672.0,130000771.0,130000475.0
33144.0,130000574.0,130000673.0,130000772.0,130000476.0,130000575.0
33145.0,130000674.0,130000773.0,130000477.0,130000576.0,130000675.0
33146.0,130000774.0,130000478.0,130000577.0,130000676.0,130000775.0
33147.0,130000479.0,130000578.0,130000677.0,130000776.0,130000480.0
33148.0,130000579.0,130000678.0,130000777.0,130000481.0,130000580.0
33149.0,130000679.0,130000778.0,130000482.0,130000581.0,130000680.0
33150.0,130000779.0,130000483.0,130000582.0,130000681.0,130000780.0
33151.0,130000484.0,130000583.0,130000682.0,130000781.0,130000485.0
33152.0,130000584.0,130000683.0,130000782.0,130000486.0,130000585.0
33153.0,130000684.0,130000783.0,130000487.0,130000586.0,130000685.0
33154.0,130000784.0,130000488.0,130000587.0,130000686.0,130000785.0
33155.0,130000489.0,130000588.0,130000687.0,130000786.0,130000490.0
33156.0,130000589.0,130000688.0,130000787.0,130000491.0,130000590.0
33157.0,130000689.0,130000788.0,130000492.0,130000591.0,130000690.0
33158.0,130000789.0,130000493.0,130000592.0,130000691.0,130000790.0
33159.0,130000494.0,130000593.0,130000692.0,130000791.0,130000495.0
33160.0,130000594.0,130000693.0,130000792.0,130000496.0,130000595.0
33161.0,130000694.0,130000793.0,130000497.0,130000596.0,130000695.0
33162.0,130000794.0,130000498.0,130000597.0,130000696.0,130000795.0
33163.0,130000499.0,130000598.0,130000697.0,130000796.0,130000800.0
33164.0,130000599.0,130000698.0,130000797.0,130000801.0,130000900.0
33165.0,130000699.0,130000798.0,130000802.0,130000901.0,130001000.0
33166.0,130000799.0,130000803.0,130000902.0,130001001.0,130001100.0
33167.0,130000804.0,130000903.0,130001002.0,130001101.0,130000805.0
33168.0,130000904.0,130001003.0,130001102.0,130000806.0,130000905.0
33169.0,130001004.0,130001103.0,130000807.0,130000906.0,130001005.0
33170.0,130001104.0,130000808.0,130000907.0,130001006.0,130001105.0
33171.0,130000809.0,130000908.0,130001007.0,130001106.0,130000810.0
33172.0,130000909.0,130001008.0,130001107.0,130000811.0,130000910.0
33173.0,130001009.0,130001108.0,130000812.0,130000911.0,130001010.0
33174.0,130001109.0,130000813.0,130000912.0,130001011.0,130001110.0
33175.0,130000814.0,130000913.0,130001012.0,130001111.0,130000815.0
33176.0,130000914.0,130001013.0,130001112.0,130000816.0,130000915.0
33177.0,130001014.0,130001113.0,130000817.0,130000916.0,130001015.0
33178.0,130001114.0,130000818.0,130000917.0,130001016.0,130001115.0
33179.0,130000819.0,130000918.0,130001017.0,130001116.0,130000820.0
33180.0,130000919.0,130001018.0,130001117.0,130000821.0,130000920.0
33181.0,130001019.0,130001118.0,130000822.0,130000921.0,130001020.0
33182.0,130001119.0,130000823.0,130000922.0,130001021.0,130001120.0
33183.0,130000824.0,130000923.0,130001022.0,130001121.0,130000825.0
33184.0,130000924.0,130001023.0,130001122.0,130000826.0,130000925.0
33185.0,130001024.0,130001123.0,130000827.0,130000926.0,130001025.0
33186.0,130001124.0,130000828.0,130000927.0,130001026.0,130001125.0
33187.0,130000829.0,130000928.0,130001027.0,130001126.0,130000830.0
33188.0,130000929.0,130001028.0,130001127.0,130000831.0,130000930.0
33189.0,130001029.0,130001128.0,130000832.0,130000931.0,130001030.0
33190.0,130001129.0,130000833.0,130000932.0,130001031.0,130001130.0
33191.0,130000834.0,130000933.0,130001032.0,130001131.0,130000835.0
33192.0,130000934.0,130001033.0,130001132.0,130000836.0,130000935.0
33193.0,130001034.0,130001133.0,130000837.0,130000936.0,130001035.0
33194.0,130001134.0,130000838.0,130000937.0,130001036.0,130001135.0
33195.0,130000839.0,130000938.0,130001037.0,130001136.0,130000840.0
33196.0,130000939.0,130001038.0,130001137.0,130000841.0,130000940.0
33197.0,130001039.0,130001138.0,130000842.0,130000941.0,130001040.0
33198.0,130001139.0,130000843.0,130000942.0,130001041.0,130001140.0
33199.0,130000844.0,130000943.0,130001042.0,130001141.0,130000845.0
33200.0,130000944.0,130001043.0,130001142.0,130000846.0,130000945.0
33201.0,130001044.0,130001143.0,130000847.0,130000946.0,130001045.0
33202.0,130001144.0,130000848.0,130000947.0,130001046.0,130001145.0
33203.0,130000849.0,130000948.0,130001047.0,130001146.0,130000850.0
33204.0,130000949.0,130001048.0,130001147.0,130000851.0,130000950.0
33205.0,130001049.0,130001148.0,130000852.0,130000951.0,130001050.0
33206.0,130001149.0,130000853.0,130000952.0,130001051.0,130001150.0
33207.0,130000854.0,130000953.0,130001052.0,130001151.0,130000855.0
33208.0,130000954.0,130001053.0,130001152.0,130000856.0,130000955.0
33209.0,130001054.0,130001153.0,130000857.0,130000956.0,130001055.0
33210.0,130001154.0,130000858.0,130000957.0,130001056.0,130001155.0
33211.0,130000859.0,130000958.0,130001057.0,130001156.0,130000860.0
33212.0,130000959.0,130001058.0,130001157.0,130000861.0,130000960.0
33213.0,130001059.0,130001158.0,130000862.0,130000961.0,130001060.0
33214.0,130001159.0,130000863.0,130000962.0,130001061.0,130001160.0
33215.0,130000864.0,130000963.0,130001062.0,130001161.0,130000865.0
33216.0,130000964.0,130001063.0,130001162.0,130000866.0,130000965.0
33217.0,130001064.0,130001163.0,130000867.0,130000966.0,130001065.0
33218.0,130001164.0,130000868.0,130000967.0,130001066.0,130001165.0
33219.0,130000869.0,130000968.0,130001067.0,130001166.0,130000870.0
33220.0,130000969.0,130001068.0,130001167.0,130000871.0,130000970.0
33221.0,130001069.0,130001168.0,130000872.0,130000971.0,130001070.0
33222.0,130001169.0,130000873.0,130000972.0,130001071.0,130001170.0
33223.0,130000874.0,130000973.0,130001072.0,130001171.0,130000875.0
33224.0,130000974.0,130001073.0,130001172.0,130000876.0,130000975.0
33225.0,130001074.0,130001173.0,130000877.0,130000976.0,130001075.0
33226.0,130001174.0,130000878.0,130000977.0,130001076.0,130001175.0
33227.0,130000879.0,130000978.0,130001077.0,130001176.0,130000880.0
33228.0,130000979.0,130001078.0,130001177.0,130000881.0,130000980.0
33229.0,130001079.0,130001178.0,130000882.0,130000981.0,130001080.0
33230.0,130001179.0,130000883.0,130000982.0,130001081.0,130001180.0
33231.0,130000884.0,130000983.0,130001082.0,130001181.0,130000885.0
33232.0,130000984.0,130001083.0,130001182.0,130000886.0,130000985.0
33233.0,130001084.0,130001183.0,130000887.0,130000986.0,130001085.0
33234.0,130001184.0,130000888.0,130000987.0,130001086.0,130001185.0
33235.0,130000889.0,130000988.0,130001087.0,130001186.0,130000890.0
33236.0,130000989.0,130001088.0,130001187.0,130000891.0,130000990.0
33237.0,130001089.0,130001188.0,130000892.0,130000991.0,130001090.0
33238.0,130001189.0,130000893.0,130000992.0,130001091.0,130001190.0
33239.0,130000894.0,130000993.0,130001092.0,130001191.0,130000895.0
33240.0,130000994.0,130001093.0,130001192.0,130000896.0,130000995.0
33241.0,130001094.0,130001193.0,130000897.0,130000996.0,130001095.0
33242.0,130001194.0,130000898.0,130000997.0,130001096.0,130001195.0
33243.0,130000899.0,130000998.0,130001097.0,130001196.0,130001200.0
33244.0,130000999.0,130001098.0,130001197.0,130001201.0,130001300.0
33245.0,130001099.0,130001198.0,130001202.0,130001301.0,130001400.0
33246.0,130001199.0,130001203.0,130001302.0,130001401.0,130001500.0
33247.0,130001204.0,130001303.0,130001402.0,130001501.0,130001205.0
33248.0,130001304.0,130001403.0,130001502.0,130001206.0,130001305.0
33249.0,130001404.0,130001503.0,130001207.0,130001306.0,130001405.0
33250.0,130001504.0,130001208.0,130001307.0,130001406.0,130001505.0
33251.0,130001209.0,130001308.0,130001407.0,130001506.0,130001210.0
33252.0,130001309.0,130001408.0,130001507.0,130001211.0,130001310.0
33253.0,130001409.0,130001508.0,130001212.0,130001311.0,130001410.0
33254.0,130001509.0,130001213.0,130001312.0,130001411.0,130001510.0
33255.0,130001214.0,130001313.0,130001412.0,130001511.0,130001215.0
33256.0,130001314.0,130001413.0,130001512.0,130001216.0,130001315.0
33257.0,130001414.0,130001513.0,130001217.0,130001316.0,130001415.0
33258.0,130001514.0,130001218.0,130001317.0,130001416.0,130001515.0
33259.0,130001219.0,130001318.0,130001417.0,130001516.0,130001220.0
33260.0,130001319.0,130001418.0,130001517.0,130001221.0,130001320.0
33261.0,130001419.0,130001518.0,130001222.0,130001321.0,130001420.0
33262.0,130001519.0,130001223.0,130001322.0,130001421.0,130001520.0
33263.0,130001224.0,130001323.0,130001422.0,130001521.0,130001225.0
33264.0,130001324.0,130001423.0,130001522.0,130001226.0,130001325.0
33265.0,130001424.0,130001523.0,130001227.0,130001326.0,130001425.0
33266.0,130001524.0,130001228.0,130001327.0,130001426.0,130001525.0
33267.0,130001229.0,130001328.0,130001427.0,130001526.0,130001230.0
33268.0,130001329.0,130001428.0,130001527.0,130001231.0,130001330.0
33269.0,130001429.0,130001528.0,130001232.0,130001331.0,130001430.0
33270.0,130001529.0,130001233.0,130001332.0,130001431.0,130001530.0
33271.0,130001234.0,130001333.0,130001432.0,130001531.0,130001235.0
33272.0,130001334.0,130001433.0,130001532.0,130001236.0,130001335.0
33273.0,130001434.0,130001533.0,130001237.0,130001336.0,130001435.0
33274.0,130001534.0,130001238.0,130001337.0,130001436.0,130001535.0
33275.0,130001239.0,130001338.0,130001437.0,130001536.0,130001240.0
33276.0,130001339.0,130001438.0,130001537.0,130001241.0,130001340.0
33277.0,130001439.0,130001538.0,130001242.0,130001341.0,130001440.0
33278.0,130001539.0,130001243.0,130001342.0,130001441.0,130001540.0
33279.0,130001244.0,130001343.0,130001442.0,130001541.0,130001245.0
33280.0,130001344.0,130001443.0,130001542.0,130001246.0,130001345.0
33281.0,130001444.0,130001543.0,130001247.0,130001346.0,130001445.0
33282.0,130001544.0,130001248.0,130001347.0,130001446.0,130001545.0
33283.0,130001249.0,130001348.0,130001447.0,130001546.0,130001250.0
33284.0,130001349.0,130001448.0,130001547.0,130001251.0,130001350.0
33285.0,130001449.0,130001548.0,130001252.0,130001351.0,130001450.0
33286.0,130001549.0,130001253.0,130001352.0,130001451.0,130001550.0
33287.0,130001254.0,130001353.0,130001452.0,130001551.0,130001255.0
33288.0,130001354.0,130001453.0,130001552.0,130001256.0,130001355.0
33289.0,130001454.0,130001553.0,130001257.0,130001356.0,130001455.0
33290.0,130001554.0,130001258.0,130001357.0,130001456.0,130001555.0
33291.0,130001259.0,130001358.0,130001457.0,130001556.0,130001260.0
33292.0,130001359.0,130001458.0,130001557.0,130001261.0,130001360.0
33293.0,130001459.0,130001558.0,130001262.0,130001361.0,130001460.0
33294.0,130001559.0,130001263.0,130001362.0,130001461.0,130001560.0
33295.0,130001264.0,130001363.0,130001462.0,130001561.0,130001265.0
33296.0,130001364.0,130001463.0,130001562.0,130001266.0,130001365.0
33297.0,130001464.0,130001563.0,130001267.0,130001366.0,130001465.0
33298.0,130001564.0,130001268.0,130001367.0,130001466.0,130001565.0
33299.0,130001269.0,130001368.0,130001467.0,130001566.0,130001270.0
33300.0,130001369.0,130001468.0,130001567.0,130001271.0,130001370.0
33301.0,130001469.0,130001568.0,130001272.0,130001371.0,130001470.0
33302.0,130001569.0,130001273.0,130001372.0,130001471.0,130001570.0
33303.0,130001274.0,130001373.0,130001472.0,130001571.0,130001275.0
33304.0,130001374.0,130001473.0,130001572.0,130001276.0,130001375.0
33305.0,130001474.0,130001573.0,130001277.0,130001376.0,130001475.0
33306.0,130001574.0,130001278.0,130001377.0,130001476.0,130001575.0
33307.0,130001279.0,130001378.0,130001477.0,130001576.0,130001280.0
33308.0,130001379.0,130001478.0,130001577.0,130001281.0,130001380.0
33309.0,130001479.0,130001578.0,130001282.0,130001381.0,130001480.0
33310.0,130001579.0,130001283.0,130001382.0,130001481.0,130001580.0
33311.0,130001284.0,130001383.0,130001482.0,130001581.0,130001285.0
33312.0,130001384.0,130001483.0,130001582.0,130001286.0,130001385.0
33313.0,130001484.0,130001583.0,130001287.0,130001386.0,130001485.0
33314.0,130001584.0,130001288.0,130001387.0,130001486.0,130001585.0
33315.0,130001289.0,130001388.0,130001487.0,130001586.0,130001290.0
33316.0,130001389.0,130001488.0,130001587.0,130001291.0,130001390.0
33317.0,130001489.0,130001588.0,130001292.0,130001391.0,130001490.0
33318.0,130001589.0,130001293.0,130001392.0,130001491.0,130001590.0
33319.0,130001294.0,130001393.0,130001492.0,130001591.0,130001295.0
33320.0,130001394.0,130001493.0,130001592.0,130001296.0,130001395.0
33321.0,130001494.0,130001593.0,130001297.0,130001396.0,130001495.0
33322.0,130001594.0,130001298.0,130001397.0,130001496.0,130001595.0
33323.0,130001299.0,130001398.0,130001497.0,130001596.0,130001600.0
33324.0,130001399.0,130001498.0,130001597.0,130001601.0,130001700.0
33325.0,130001499.0,130001598.0,130001602.0,130001701.0,130001800.0
33326.0,130001599.0,130001603.0,130001702.0,130001801.0,130001900.0
33327.0,130001604.0,130001703.0,130001802.0,130001901.0,130001605.0
33328.0,130001704.0,130001803.0,130001902.0,130001606.0,130001705.0
33329.0,130001804.0,130001903.0,130001607.0,130001706.0,130001805.0
33330.0,130001904.0,130001608.0,130001707.0,130001806.0,130001905.0
33331.0,130001609.0,130001708.0,130001807.0,130001906.0,130001610.0
33332.0,130001709.0,130001808.0,130001907.0,130001611.0,130001710.0
33333.0,130001809.0,130001908.0,130001612.0,130001711.0,130001810.0
33334.0,130001909.0,130001613.0,130001712.0,130001811.0,130001910.0
33335.0,130001614.0,130001713.0,130001812.0,130001911.0,130001615.0
33336.0,130001714.0,130001813.0,130001912.0,130001616.0,130001715.0
33337.0,130001814.0,130001913.0,130001617.0,130001716.0,130001815.0
33338.0,130001914.0,130001618.0,130001717.0,130001816.0,130001915.0
33339.0,130001619.0,130001718.0,130001817.0,130001916.0,130001620.0
33340.0,130001719.0,130001818.0,130001917.0,130001621.0,130001720.0
33341.0,130001819.0,130001918.0,130001622.0,130001721.0,130001820.0
33342.0,130001919.0,130001623.0,130001722.0,130001821.0,130001920.0
33343.0,130001624.0,130001723.0,130001822.0,130001921.0,130001625.0
33344.0,130001724.0,130001823.0,130001922.0,130001626.0,130001725.0
33345.0,130001824.0,130001923.0,130001627.0,130001726.0,130001825.0
33346.0,130001924.0,130001628.0,130001727.0,130001826.0,130001925.0
33347.0,130001629.0,130001728.0,130001827.0,130001926.0,130001630.0
33348.0,130001729.0,130001828.0,130001927.0,130001631.0,130001730.0
33349.0,130001829.0,130001928.0,130001632.0,130001731.0,130001830.0
33350.0,130001929.0,130001633.0,130001732.0,130001831.0,130001930.0
33351.0,130001634.0,130001733.0,130001832.0,130001931.0,130001635.0
33352.0,130001734.0,130001833.0,130001932.0,130001636.0,130001735.0
33353.0,130001834.0,130001933.0,130001637.0,130001736.0,130001835.0
33354.0,130001934.0,130001638.0,130001737.0,130001836.0,130001935.0
33355.0,130001639.0,130001738.0,130001837.0,130001936.0,130001640.0
33356.0,130001739.0,130001838.0,130001937.0,130001641.0,130001740.0
33357.0,130001839.0,130001938.0,130001642.0,130001741.0,130001840.0
33358.0,130001939.0,130001643.0,130001742.0,130001841.0,130001940.0
33359.0,130001644.0,130001743.0,130001842.0,130001941.0,130001645.0
33360.0,130001744.0,130001843.0,130001942.0,130001646.0,130001745.0
33361.0,130001844.0,130001943.0,130001647.0,130001746.0,130001845.0
33362.0,130001944.0,130001648.0,130001747.0,130001846.0,130001945.0
33363.0,130001649.0,130001748.0,130001847.0,130001946.0,130001650.0
33364.0,130001749.0,130001848.0,130001947.0,130001651.0,130001750.0
33365.0,130001849.0,130001948.0,130001652.0,130001751.0,130001850.0
33366.0,130001949.0,130001653.0,130001752.0,130001851.0,130001950.0
33367.0,130001654.0,130001753.0,130001852.0,130001951.0,130001655.0
33368.0,130001754.0,130001853.0,130001952.0,130001656.0,130001755.0
33369.0,130001854.0,130001953.0,130001657.0,130001756.0,130001855.0
33370.0,130001954.0,130001658.0,130001757.0,130001856.0,130001955.0
33371.0,130001659.0,130001758.0,130001857.0,130001956.0,130001660.0
33372.0,130001759.0,130001858.0,130001957.0,130001661.0,130001760.0
33373.0,130001859.0,130001958.0,130001662.0,130001761.0,130001860.0
33374.0,130001959.0,130001663.0,130001762.0,130001861.0,130001960.0
33375.0,130001664.0,130001763.0,130001862.0,130001961.0,130001665.0
33376.0,130001764.0,130001863.0,130001962.0,130001666.0,130001765.0
33377.0,130001864.0,130001963.0,130001667.0,130001766.0,130001865.0
33378.0,130001964.0,130001668.0,130001767.0,130001866.0,130001965.0
33379.0,130001669.0,130001768.0,130001867.0,130001966.0,130001670.0
33380.0,130001769.0,130001868.0,130001967.0,130001671.0,130001770.0
33381.0,130001869.0,130001968.0,130001672.0,130001771.0,130001870.0
33382.0,130001969.0,130001673.0,130001772.0,130001871.0,130001970.0
33383.0,130001674.0,130001773.0,130001872.0,130001971.0,130001675.0
33384.0,130001774.0,130001873.0,130001972.0,130001676.0,130001775.0
33385.0,130001874.0,130001973.0,130001677.0,130001776.0,130001875.0
33386.0,130001974.0,130001678.0,130001777.0,130001876.0,130001975.0
33387.0,130001679.0,130001778.0,130001877.0,130001976.0,130001680.0
33388.0,130001779.0,130001878.0,130001977.0,130001681.0,130001780.0
33389.0,130001879.0,130001978.0,130001682.0,130001781.0,130001880.0
33390.0,130001979.0,130001683.0,130001782.0,130001881.0,130001980.0
33391.0,130001684.0,130001783.0,130001882.0,130001981.0,130001685.0
33392.0,130001784.0,130001883.0,130001982.0,130001686.0,130001785.0
33393.0,130001884.0,130001983.0,130001687.0,130001786.0,130001885.0
33394.0,130001984.0,130001688.0,130001787.0,130001886.0,130001985.0
33395.0,130001689.0,130001788.0,130001887.0,130001986.0,130001690.0
33396.0,130001789.0,130001888.0,130001987.0,130001691.0,130001790.0
33397.0,130001889.0,130001988.0,130001692.0,130001791.0,130001890.0
33398.0,130001989.0,130001693.0,130001792.0,130001891.0,130001990.0
33399.0,130001694.0,130001793.0,130001892.0,130001991.0,130001695.0
33400.0,130001794.0,130001893.0,130001992.0,130001696.0,130001795.0
33401.0,130001894.0,130001993.0,130001697.0,130001796.0,130001895.0
33402.0,130001994.0,130001698.0,130001797.0,130001896.0,130001995.0
33403.0,130001699.0,130001798.0,130001897.0,130001996.0,130002000.0
33404.0,130001799.0,130001898.0,130001997.0,130002001.0,130002100.0
33405.0,130001899.0,130001998.0,130002002.0,130002101.0,130002200.0
33406.0,130001999.0,130002003.0,130002102.0,130002201.0,130002300.0
33407.0,130002004.0,130002103.0,130002202.0,130002301.0,130002005.0
33408.0,130002104.0,130002203.0,130002302.0,130002006.0,130002105.0
33409.0,130002204.0,130002303.0,130002007.0,130002106.0,130002205.0
33410.0,130002304.0,130002008.0,130002107.0,130002206.0,130002305.0
33411.0,130002009.0,130002108.0,130002207.0,130002306.0,130002010.0
33412.0,130002109.0,130002208.0,130002307.0,130002011.0,130002110.0
33413.0,130002209.0,130002308.0,130002012.0,130002111.0,130002210.0
33414.0,130002309.0,130002013.0,130002112.0,130002211.0,130002310.0
33415.0,130002014.0,130002113.0,130002212.0,130002311.0,130002015.0
33416.0,130002114.0,130002213.0,130002312.0,130002016.0,130002115.0
33417.0,130002214.0,130002313.0,130002017.0,130002116.0,130002215.0
33418.0,130002314.0,130002018.0,130002117.0,130002216.0,130002315.0
33419.0,130002019.0,130002118.0,130002217.0,130002316.0,130002020.0
33420.0,130002119.0,130002218.0,130002317.0,130002021.0,130002120.0
33421.0,130002219.0,130002318.0,130002022.0,130002121.0,130002220.0
33422.0,130002319.0,130002023.0,130002122.0,130002221.0,130002320.0
33423.0,130002024.0,130002123.0,130002222.0,130002321.0,130002025.0
33424.0,130002124.0,130002223.0,130002322.0,130002026.0,130002125.0
33425.0,130002224.0,130002323.0,130002027.0,130002126.0,130002225.0
33426.0,130002324.0,130002028.0,130002127.0,130002226.0,130002325.0
33427.0,130002029.0,130002128.0,130002227.0,130002326.0,130002030.0
33428.0,130002129.0,130002228.0,130002327.0,130002031.0,130002130.0
33429.0,130002229.0,130002328.0,130002032.0,130002131.0,130002230.0
33430.0,130002329.0,130002033.0,130002132.0,130002231.0,130002330.0
33431.0,130002034.0,130002133.0,130002232.0,130002331.0,130002035.0
33432.0,130002134.0,130002233.0,130002332.0,130002036.0,130002135.0
33433.0,130002234.0,130002333.0,130002037.0,130002136.0,130002235.0
33434.0,130002334.0,130002038.0,130002137.0,130002236.0,130002335.0
33435.0,130002039.0,130002138.0,130002237.0,130002336.0,130002040.0
33436.0,130002139.0,130002238.0,130002337.0,130002041.0,130002140.0
33437.0,130002239.0,130002338.0,130002042.0,130002141.0,130002240.0
33438.0,130002339.0,130002043.0,130002142.0,130002241.0,130002340.0
33439.0,130002044.0,130002143.0,130002242.0,130002341.0,130002045.0
33440.0,130002144.0,130002243.0,130002342.0,130002046.0,130002145.0
33441.0,130002244.0,130002343.0,130002047.0,130002146.0,130002245.0
33442.0,130002344.0,130002048.0,130002147.0,130002246.0,130002345.0
33443.0,130002049.0,130002148.0,130002247.0,130002346.0,130002050.0
33444.0,130002149.0,130002248.0,130002347.0,130002051.0,130002150.0
33445.0,130002249.0,130002348.0,130002052.0,130002151.0,130002250.0
33446.0,130002349.0,130002053.0,130002152.0,130002251.0,130002350.0
33447.0,130002054.0,130002153.0,130002252.0,130002351.0,130002055.0
33448.0,130002154.0,130002253.0,130002352.0,130002056.0,130002155.0
33449.0,130002254.0,130002353.0,130002057.0,130002156.0,130002255.0
33450.0,130002354.0,130002058.0,130002157.0,130002256.0,130002355.0
33451.0,130002059.0,130002158.0,130002257.0,130002356.0,130002060.0
33452.0,130002159.0,130002258.0,130002357.0,130002061.0,130002160.0
33453.0,130002259.0,130002358.0,130002062.0,130002161.0,130002260.0
33454.0,130002359.0,130002063.0,130002162.0,130002261.0,130002360.0
33455.0,130002064.0,130002163.0,130002262.0,130002361.0,130002065.0
33456.0,130002164.0,130002263.0,130002362.0,130002066.0,130002165.0
33457.0,130002264.0,130002363.0,130002067.0,130002166.0,130002265.0
33458.0,130002364.0,130002068.0,130002167.0,130002266.0,130002365.0
33459.0,130002069.0,130002168.0,130002267.0,130002366.0,130002070.0
33460.0,130002169.0,130002268.0,130002367.0,130002071.0,130002170.0
33461.0,130002269.0,130002368.0,130002072.0,130002171.0,130002270.0
33462.0,130002369.0,130002073.0,130002172.0,130002271.0,130002370.0
33463.0,130002074.0,130002173.0,130002272.0,130002371.0,130002075.0
33464.0,130002174.0,130002273.0,130002372.0,130002076.0,130002175.0
33465.0,130002274.0,130002373.0,130002077.0,130002176.0,130002275.0
33466.0,130002374.0,130002078.0,130002177.0,130002276.0,130002375.0
33467.0,130002079.0,130002178.0,130002277.0,130002376.0,130002080.0
33468.0,130002179.0,130002278.0,130002377.0,130002081.0,130002180.0
33469.0,130002279.0,130002378.0,130002082.0,130002181.0,130002280.0
33470.0,130002379.0,130002083.0,130002182.0,130002281.0,130002380.0
33471.0,130002084.0,130002183.0,130002282.0,130002381.0,130002085.0
33472.0,130002184.0,130002283.0,130002382.0,130002086.0,130002185.0
